8,9079550E+2	8,3462899E-1	1,0911749E+3	1,3221144E+3
8,9136880E+2	8,3409255E-1	1,0911586E+3	1,3216287E+3
8,9194320E+2	8,3382433E-1	1,0911405E+3	1,3214885E+3
8,9251768E+2	8,3425646E-1	1,0911255E+3	1,3220518E+3
8,9309117E+2	8,3409255E-1	1,0911104E+3	1,3218490E+3
8,9366534E+2	8,3427136E-1	1,0910948E+3	1,3216250E+3
8,9423908E+2	8,3392863E-1	1,0910810E+3	1,3217489E+3
8,9481195E+2	8,3462899E-1	1,0910616E+3	1,3216613E+3
8,9538777E+2	8,3431606E-1	1,0910466E+3	1,3215054E+3
8,9596049E+2	8,3468859E-1	1,0910316E+3	1,3217220E+3
8,9653381E+2	8,3465879E-1	1,0910172E+3	1,3212657E+3
8,9710767E+2	8,3503132E-1	1,0910053E+3	1,3214347E+3
8,9768266E+2	8,3576148E-1	1,0909878E+3	1,3212670E+3
8,9825761E+2	8,3562737E-1	1,0909734E+3	1,3215254E+3
8,9883132E+2	8,3467369E-1	1,0909590E+3	1,3211681E+3
8,9940442E+2	8,3439057E-1	1,0909458E+3	1,3212488E+3
8,9997747E+2	8,3404784E-1	1,0909277E+3	1,3213777E+3
9,0055041E+2	8,3422666E-1	1,0909102E+3	1,3214372E+3
9,0112378E+2	8,3425646E-1	1,0908926E+3	1,3210454E+3
9,0169654E+2	8,3424156E-1	1,0908758E+3	1,3211268E+3
9,0226925E+2	8,3439057E-1	1,0908563E+3	1,3211737E+3
9,0284186E+2	8,3410745E-1	1,0908401E+3	1,3212088E+3
9,0341715E+2	8,3357101E-1	1,0908219E+3	1,3210867E+3
9,0399047E+2	8,3379452E-1	1,0908063E+3	1,3214128E+3
9,0456447E+2	8,3352630E-1	1,0907863E+3	1,3208965E+3
9,0513804E+2	8,3319848E-1	1,0907687E+3	1,3208520E+3
9,0571037E+2	8,3318358E-1	1,0907500E+3	1,3207438E+3
9,0628449E+2	8,3330279E-1	1,0907299E+3	1,3204208E+3
9,0685742E+2	8,3298986E-1	1,0907149E+3	1,3205235E+3
9,0743127E+2	8,3331769E-1	1,0906961E+3	1,3205297E+3
9,0800446E+2	8,3325808E-1	1,0906842E+3	1,3207769E+3
9,0857773E+2	8,3328788E-1	1,0906673E+3	1,3206380E+3
9,0915203E+2	8,3373492E-1	1,0906504E+3	1,3204559E+3
9,0972664E+2	8,3421176E-1	1,0906342E+3	1,3201367E+3
9,1030097E+2	8,3452468E-1	1,0906204E+3	1,3204083E+3
9,1087357E+2	8,3395844E-1	1,0906060E+3	1,3205779E+3
9,1144728E+2	8,3446508E-1	1,0905935E+3	1,3204640E+3
9,1201949E+2	8,3418195E-1	1,0905753E+3	1,3201461E+3
9,1259289E+2	8,3404784E-1	1,0905584E+3	1,3206668E+3
9,1316838E+2	8,3416705E-1	1,0905478E+3	1,3204728E+3
9,1374301E+2	8,3458429E-1	1,0905315E+3	1,3203276E+3
9,1431735E+2	8,3497172E-1	1,0905134E+3	1,3202099E+3
9,1488952E+2	8,3559756E-1	1,0904990E+3	1,3201179E+3
9,1546239E+2	8,3570187E-1	1,0904883E+3	1,3199952E+3
9,1603861E+2	8,3604460E-1	1,0904727E+3	1,3200766E+3
9,1661044E+2	8,3674495E-1	1,0904596E+3	1,3201154E+3
9,1718449E+2	8,3695357E-1	1,0904433E+3	1,3201429E+3
9,1775835E+2	8,3743041E-1	1,0904408E+3	1,3200171E+3
9,1833049E+2	8,3687906E-1	1,0904251E+3	1,3200509E+3
9,1890503E+2	8,3723669E-1	1,0904170E+3	1,3202731E+3
9,1947772E+2	8,3708768E-1	1,0903957E+3	1,3199032E+3
9,2005043E+2	8,3784764E-1	1,0903882E+3	1,3196911E+3
9,2062469E+2	8,3802645E-1	1,0903795E+3	1,3201523E+3
9,2119838E+2	8,3769863E-1	1,0903601E+3	1,3196767E+3
9,2177149E+2	8,3814566E-1	1,0903532E+3	1,3194996E+3
9,2234530E+2	8,3830958E-1	1,0903375E+3	1,3195947E+3
9,2291776E+2	8,3814566E-1	1,0903206E+3	1,3199001E+3
9,2349145E+2	8,3786254E-1	1,0903094E+3	1,3197230E+3
9,2406648E+2	8,3836918E-1	1,0902968E+3	1,3198626E+3
9,2463874E+2	8,3845859E-1	1,0902875E+3	1,3194752E+3
9,2521242E+2	8,3792215E-1	1,0902737E+3	1,3191773E+3
9,2578535E+2	8,3839898E-1	1,0902574E+3	1,3195021E+3
9,2635820E+2	8,3851819E-1	1,0902424E+3	1,3197167E+3
9,2693248E+2	8,3856290E-1	1,0902292E+3	1,3201304E+3
9,2750550E+2	8,3813076E-1	1,0902186E+3	1,3197268E+3
9,2807904E+2	8,3819037E-1	1,0902048E+3	1,3194232E+3
9,2865278E+2	8,3839898E-1	1,0901917E+3	1,3192261E+3
9,2922716E+2	8,3807116E-1	1,0901811E+3	1,3197530E+3
9,2979938E+2	8,3830958E-1	1,0901667E+3	1,3195521E+3
9,3037433E+2	8,3801155E-1	1,0901523E+3	1,3192073E+3
9,3094791E+2	8,3795195E-1	1,0901410E+3	1,3193394E+3
9,3152038E+2	8,3816056E-1	1,0901272E+3	1,3193500E+3
9,3209443E+2	8,3813076E-1	1,0901153E+3	1,3194871E+3
9,3266768E+2	8,3808606E-1	1,0901022E+3	1,3192980E+3
9,3324130E+2	8,3790725E-1	1,0900897E+3	1,3190001E+3
9,3381546E+2	8,3778804E-1	1,0900803E+3	1,3188255E+3
9,3438936E+2	8,3740061E-1	1,0900684E+3	1,3192386E+3
9,3496466E+2	8,3704298E-1	1,0900609E+3	1,3190665E+3
9,3553857E+2	8,3702808E-1	1,0900471E+3	1,3187911E+3
9,3611136E+2	8,3683436E-1	1,0900365E+3	1,3186434E+3
9,3668416E+2	8,3667045E-1	1,0900271E+3	1,3189157E+3
9,3725786E+2	8,3629792E-1	1,0900158E+3	1,3190546E+3
9,3783014E+2	8,3599990E-1	1,0900064E+3	1,3187035E+3
9,3840473E+2	8,3574658E-1	1,0899895E+3	1,3185270E+3
9,3897763E+2	8,3540385E-1	1,0899783E+3	1,3190089E+3
9,3955142E+2	8,3538895E-1	1,0899676E+3	1,3188731E+3
9,4012544E+2	8,3501642E-1	1,0899558E+3	1,3185420E+3
9,4069877E+2	8,3479290E-1	1,0899457E+3	1,3187204E+3
9,4127301E+2	8,3482270E-1	1,0899338E+3	1,3184106E+3
9,4184756E+2	8,3386903E-1	1,0899213E+3	1,3182654E+3
9,4242045E+2	8,3409255E-1	1,0899113E+3	1,3181853E+3
9,4299344E+2	8,3440547E-1	1,0898988E+3	1,3183662E+3
9,4356598E+2	8,3413725E-1	1,0898863E+3	1,3182710E+3
9,4414142E+2	8,3406275E-1	1,0898769E+3	1,3180858E+3
9,4471518E+2	8,3330279E-1	1,0898700E+3	1,3185120E+3
9,4528903E+2	8,3316868E-1	1,0898550E+3	1,3184219E+3
9,4586258E+2	8,3209579E-1	1,0898418E+3	1,3181384E+3
9,4643541E+2	8,3099311E-1	1,0898318E+3	1,3179838E+3
9,4700808E+2	8,3087390E-1	1,0898149E+3	1,3179243E+3
9,4758304E+2	8,3039706E-1	1,0897980E+3	1,3180670E+3
9,4815767E+2	8,3011394E-1	1,0897843E+3	1,3181903E+3
9,4873043E+2	8,3026295E-1	1,0897699E+3	1,3181371E+3
